2019-10-13 06:37:17 UTC,purchase,3600263,2053013563810775923,appliances.kitchen.washer,midea,113.23,538379878,a9398ef3-160d-405a-ac73-4e7849989585,2019-10-13 06:37:17
2019-10-13 06:39:20 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,555878431,6768d1d1-e9a5-4f0b-a35b-80d39dba49cd,2019-10-13 06:39:20
2019-10-13 06:39:23 UTC,purchase,3600263,2053013563810775923,appliances.kitchen.washer,midea,113.23,547664298,3ad36966-2491-4850-b876-450473acc1f3,2019-10-13 06:39:23
2019-10-13 06:39:38 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,182.41,519081456,2021db2b-65cb-4209-9842-dc82f08f3c58,2019-10-13 06:39:38
2019-10-13 06:42:05 UTC,purchase,3600263,2053013563810775923,appliances.kitchen.washer,midea,113.23,538379878,e974de59-0631-4471-b7cb-46d12951a2b4,2019-10-13 06:42:05
2019-10-13 06:43:28 UTC,purchase,3601425,2053013563810775923,appliances.kitchen.washer,beko,231.61,538379878,e974de59-0631-4471-b7cb-46d12951a2b4,2019-10-13 06:43:28
2019-10-13 06:43:44 UTC,purchase,3601089,2053013563810775923,appliances.kitchen.washer,artel,83.63,529817190,d12715fa-5258-415d-885a-a72a88f6d8f3,2019-10-13 06:43:44
2019-10-13 06:44:07 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,559018130,6cbad2a4-50bb-4835-87c4-9872aebb43d4,2019-10-13 06:44:07
2019-10-13 06:44:10 UTC,purchase,3600452,2053013563810775923,appliances.kitchen.washer,indesit,200.66,518656255,f94e0f5d-5450-4a08-92c6-e8c48b361e22,2019-10-13 06:44:10
2019-10-13 06:46:52 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,373.21,554210348,42be17e7-00a4-47e8-9f3f-f475d9d01c42,2019-10-13 06:46:52
2019-10-13 06:47:42 UTC,purchase,3600182,2053013563810775923,appliances.kitchen.washer,midea,131.25,551838334,2db19da0-2e0f-4d97-a14f-2fb2ed4116f9,2019-10-13 06:47:42
2019-10-13 06:50:44 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,97.04,547152982,435ddcdf-2abf-462c-9bda-a805ecef99fb,2019-10-13 06:50:44
2019-10-13 06:51:39 UTC,purchase,3601442,2053013563810775923,appliances.kitchen.washer,artel,93.75,552644291,b16393f6-4762-4096-8a57-8b09f7017d13,2019-10-13 06:51:39
2019-10-13 06:53:15 UTC,purchase,3601005,2053013563810775923,appliances.kitchen.washer,bosher,110.66,559686209,a6131c4b-c0d2-44e5-9849-facf9edb7db2,2019-10-13 06:53:15
2019-10-13 06:53:28 UTC,purchase,3601479,2053013563810775923,appliances.kitchen.washer,indesit,187.65,512544089,dd85efed-d8e5-44a1-b724-a4095fa6a1fe,2019-10-13 06:53:28
2019-10-13 07:04:15 UTC,purchase,3600182,2053013563810775923,appliances.kitchen.washer,midea,131.25,543611292,87b4aad2-ae92-4545-b549-d30a5677c5b4,2019-10-13 07:04:15
2019-10-13 07:04:27 UTC,purchase,3600659,2053013563810775923,appliances.kitchen.washer,atlant,218.26,514741575,970942f1-2c93-4aca-b1d1-12c5e49c8173,2019-10-13 07:04:27
2019-10-13 07:04:33 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,557262199,94f11bb6-fec1-4f69-bddd-e4aad50afe71,2019-10-13 07:04:33
2019-10-13 07:06:23 UTC,purchase,3601406,2053013563810775923,appliances.kitchen.washer,beko,213.59,559675964,d64d036e-69f1-45e9-9ca3-662325a6c0e0,2019-10-13 07:06:23
2019-10-13 07:06:56 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,516349375,3c66e865-6d9d-4fb5-beb4-a964112b61ee,2019-10-13 07:06:56
2019-10-13 07:09:25 UTC,purchase,3601424,2053013563810775923,appliances.kitchen.washer,candy,376.58,513318140,af65f390-1b04-48b3-8432-fe3c45e4c23f,2019-10-13 07:09:25
2019-10-13 07:11:18 UTC,purchase,3601248,2053013563810775923,appliances.kitchen.washer,indesit,173.27,514133457,dd573ac0-9e8f-4efa-ad79-f803d2ae9769,2019-10-13 07:11:18
2019-10-13 07:11:32 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,373.21,558871614,263e0feb-68cc-470d-9cc6-a58e6d8f4200,2019-10-13 07:11:32
2019-10-13 07:14:06 UTC,purchase,3601195,2053013563810775923,appliances.kitchen.washer,beko,236.24,542016804,798efbb1-670a-40c3-9f27-016e8d3c271d,2019-10-13 07:14:06
2019-10-13 07:14:08 UTC,purchase,3601376,2053013563810775923,appliances.kitchen.washer,candy,254.81,522406446,0619e424-80f2-4efe-9cf9-93524ed2d521,2019-10-13 07:14:08
2019-10-13 07:16:04 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,319.14,553097596,83c9a3e6-c8ec-40b6-b59a-65c00f7af84b,2019-10-13 07:16:04
2019-10-13 07:16:23 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,319.14,519609244,9e5c78ce-172e-4051-ab75-1e2d81593f47,2019-10-13 07:16:23
2019-10-13 07:17:22 UTC,purchase,3601347,2053013563810775923,appliances.kitchen.washer,artel,137.12,514450804,32be8d7a-e2dd-428c-bc61-d3614a541285,2019-10-13 07:17:22
2019-10-13 07:18:32 UTC,purchase,3601489,2053013563810775923,appliances.kitchen.washer,samsung,488.89,527758119,7e096d41-5685-4bd7-bec2-ca389a2daf52,2019-10-13 07:18:32
2019-10-13 07:18:54 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,182.41,516181438,77dfd02f-2091-41ca-b23e-8ee6c2992715,2019-10-13 07:18:54
2019-10-13 07:19:44 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,524350935,cec78b7d-2d82-4cd5-a8a9-7b3784cd9b6a,2019-10-13 07:19:44
2019-10-13 07:20:49 UTC,purchase,3600687,2053013563810775923,appliances.kitchen.washer,beko,321.59,554627099,77e0112c-031f-40b7-bdb1-cb8f1cb47e3f,2019-10-13 07:20:49
2019-10-13 07:24:22 UTC,purchase,3601124,2053013563810775923,appliances.kitchen.washer,haier,308.86,551645870,244dc10a-2df6-40cd-b16d-d3632f7c3219,2019-10-13 07:24:22
2019-10-13 07:26:21 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,550649244,8d66b44f-c01e-4858-9232-0c788749a515,2019-10-13 07:26:21
2019-10-13 07:26:31 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,541678413,8ff02cf0-38c1-410e-bbd5-e0450feb0ca2,2019-10-13 07:26:31
2019-10-13 07:26:59 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,524522452,61c449ee-072d-4a95-bc17-133cb03957dd,2019-10-13 07:26:59
2019-10-13 07:27:12 UTC,purchase,3601278,2053013563810775923,appliances.kitchen.washer,bosch,385.85,515788807,5660fb95-9305-4f57-aa83-9046aa5ad758,2019-10-13 07:27:12
2019-10-13 07:29:03 UTC,purchase,3601437,2053013563810775923,appliances.kitchen.washer,lg,380.96,523662389,a9c060f2-29a0-4112-970d-b72f5b20a855,2019-10-13 07:29:03
2019-10-13 07:30:10 UTC,purchase,3601437,2053013563810775923,appliances.kitchen.washer,lg,380.96,559701036,ba2f68f1-c2d5-4541-9b30-6162bcbbc9c4,2019-10-13 07:30:10
2019-10-13 07:30:58 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,97.04,546394892,69d96f9b-c407-48b8-a504-ac15bc3534c2,2019-10-13 07:30:58
2019-10-13 07:33:18 UTC,purchase,3601551,2053013563810775923,appliances.kitchen.washer,midea,257.38,521207076,ed4f5f94-d587-46cd-81cf-1c821405c2f1,2019-10-13 07:33:18
2019-10-13 07:36:49 UTC,purchase,3601438,2053013563810775923,appliances.kitchen.washer,beko,208.44,550643946,1bb41932-b2cc-499b-b247-fd02deb48b33,2019-10-13 07:36:49
2019-10-13 07:37:10 UTC,purchase,3601423,2053013563810775923,appliances.kitchen.washer,candy,231.64,550385743,c9011e2a-0455-43ba-8f29-81399fd56406,2019-10-13 07:37:10
2019-10-13 07:38:29 UTC,purchase,3601449,2053013563810775923,appliances.kitchen.washer,bosch,385.85,515350556,6280bbf3-9882-4b54-90a1-d3c904663104,2019-10-13 07:38:29
2019-10-13 07:38:29 UTC,purchase,3601081,2053013563810775923,appliances.kitchen.washer,renova,71.04,513357855,a02786d6-b879-4d1e-b103-af2f8139f3b4,2019-10-13 07:38:29
2019-10-13 07:38:53 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,319.14,559711826,2d63c7d0-8788-4b66-a18f-77799209d6d1,2019-10-13 07:38:53
2019-10-13 07:41:19 UTC,purchase,3601028,2053013563810775923,appliances.kitchen.washer,indesit,280.44,516357739,84779cd1-8a67-43b8-bd1f-933954bdf859,2019-10-13 07:41:19
2019-10-13 07:41:26 UTC,purchase,3601522,2053013563810775923,appliances.kitchen.washer,lg,298.36,524819803,4929961a-19ce-474b-9546-d12129850083,2019-10-13 07:41:26
2019-10-13 07:42:03 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,319.14,559710353,eca0a24e-dae2-446a-a6f8-3e5979bff907,2019-10-13 07:42:03
2019-10-13 07:43:47 UTC,purchase,3601423,2053013563810775923,appliances.kitchen.washer,candy,231.64,550343304,01c1ad11-5dbb-4fde-b23f-6e0035f6dcb5,2019-10-13 07:43:47
2019-10-13 07:44:13 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,512486350,14e495a1-3fe0-4efc-b01a-d5e4fc44945e,2019-10-13 07:44:13
2019-10-13 07:46:07 UTC,purchase,3601527,2053013563810775923,appliances.kitchen.washer,samsung,385.90,520986347,9e41a31a-0e67-4584-ac31-a7809f01141d,2019-10-13 07:46:07
2019-10-13 07:47:23 UTC,purchase,3601527,2053013563810775923,appliances.kitchen.washer,samsung,385.90,520986347,9e41a31a-0e67-4584-ac31-a7809f01141d,2019-10-13 07:47:23
2019-10-13 07:48:17 UTC,purchase,3600890,2053013563810775923,appliances.kitchen.washer,indesit,221.34,559115013,15756af7-ba7b-4d5c-aa93-8c1719756e2c,2019-10-13 07:48:17
2019-10-13 07:49:13 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,182.41,531267365,aebbd981-b745-434a-9e98-443af9022796,2019-10-13 07:49:13
2019-10-13 07:52:21 UTC,purchase,3601527,2053013563810775923,appliances.kitchen.washer,samsung,385.90,548370755,8922f911-284f-4d23-aaeb-8c33e54dafe9,2019-10-13 07:52:21
2019-10-13 07:55:18 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,558406320,1d85d938-744b-4849-942b-141708d38bff,2019-10-13 07:55:18
2019-10-13 07:55:30 UTC,purchase,3600956,2053013563810775923,appliances.kitchen.washer,samsung,437.57,523241224,fb050e5e-af33-4d7d-bd88-4bc206eb5a8d,2019-10-13 07:55:30
2019-10-13 07:57:20 UTC,purchase,3600990,2053013563810775923,appliances.kitchen.washer,indesit,208.30,522195342,b6381629-d05f-4ab2-baa8-3faafd57df79,2019-10-13 07:57:20
2019-10-13 08:02:02 UTC,purchase,3601250,2053013563810775923,appliances.kitchen.washer,samsung,347.27,559673925,50cbdc2e-43bb-b31f-b626-02b1190382d6,2019-10-13 08:02:02
2019-10-13 08:03:28 UTC,purchase,3601524,2053013563810775923,appliances.kitchen.washer,samsung,398.95,555759765,a2189592-6741-4bc3-b5c7-2270fe3ea4f5,2019-10-13 08:03:28
2019-10-13 08:05:24 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,557663252,9f36350e-ec7f-4a9c-aa38-0d714525e857,2019-10-13 08:05:24
2019-10-13 08:06:26 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,319.14,533897649,d23a0809-c6bd-4082-b8fd-59425b09aaa3,2019-10-13 08:06:26
2019-10-13 08:08:40 UTC,purchase,3601537,2053013563810775923,appliances.kitchen.washer,samsung,386.08,525557341,7cd064c5-1a84-49f4-a787-5f3c882682af,2019-10-13 08:08:40
2019-10-13 08:09:21 UTC,purchase,3600913,2053013563810775923,appliances.kitchen.washer,artel,97.79,552282377,c196e2dc-6bf3-4567-a1cf-5f2bd8a367ec,2019-10-13 08:09:21
2019-10-13 08:09:50 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,97.04,559703435,c4c732e8-b051-42dc-8ecb-670b788bf2e2,2019-10-13 08:09:50
2019-10-13 08:10:25 UTC,purchase,3601290,2053013563810775923,appliances.kitchen.washer,indesit,211.05,559718509,48205c3d-45f6-4741-aa71-33abebe1f447,2019-10-13 08:10:25
2019-10-13 08:10:33 UTC,purchase,3601524,2053013563810775923,appliances.kitchen.washer,samsung,398.95,550377795,9a6979cd-0e2c-4cec-b61a-fc4f15d851c7,2019-10-13 08:10:33
2019-10-13 08:11:56 UTC,purchase,3601524,2053013563810775923,appliances.kitchen.washer,samsung,398.95,550377795,9a6979cd-0e2c-4cec-b61a-fc4f15d851c7,2019-10-13 08:11:56
2019-10-13 08:12:43 UTC,purchase,3601489,2053013563810775923,appliances.kitchen.washer,samsung,488.89,515065751,d350bd3e-8ccc-4853-966f-f03d09a063ad,2019-10-13 08:12:43
2019-10-13 08:13:19 UTC,purchase,3601437,2053013563810775923,appliances.kitchen.washer,lg,380.96,559634994,134950a3-11ed-410b-9d00-6bbe29b48c18,2019-10-13 08:13:19
2019-10-13 08:15:08 UTC,purchase,3600890,2053013563810775923,appliances.kitchen.washer,indesit,221.34,545789923,304b6901-d354-42bd-8c95-e84fdcd1f4bb,2019-10-13 08:15:08
2019-10-13 08:16:14 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,303.71,559135836,6944f2b2-6a13-437d-95dd-0fb1e005c586,2019-10-13 08:16:14
2019-10-13 08:18:21 UTC,purchase,3600591,2053013563810775923,appliances.kitchen.washer,artel,93.67,514105605,e49dd6eb-ab80-4037-ba52-72ea2fdaf380,2019-10-13 08:18:21
2019-10-13 08:18:33 UTC,purchase,3601449,2053013563810775923,appliances.kitchen.washer,bosch,385.85,518303198,519a31e2-0010-4411-92d4-de589aebf264,2019-10-13 08:18:33
2019-10-13 08:19:50 UTC,purchase,3601524,2053013563810775923,appliances.kitchen.washer,samsung,398.95,550377795,a0215ed0-06f8-4b95-be76-7a3a2df75d02,2019-10-13 08:19:50
2019-10-13 08:20:11 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,97.04,516643934,e96f4211-a7e0-43fa-af29-7ebd0477b737,2019-10-13 08:20:11
2019-10-13 08:21:18 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,373.21,523617768,83ae27a0-17d9-4f48-8ce9-fa7dee331666,2019-10-13 08:21:18
2019-10-13 08:23:11 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,303.71,540310635,c7495bdf-ff79-4c23-be14-817b0637ae0d,2019-10-13 08:23:11
2019-10-13 08:23:19 UTC,purchase,3601461,2053013563810775923,appliances.kitchen.washer,samsung,414.17,553066280,34a5fa99-b6ba-4c70-87ff-4ee2871a5105,2019-10-13 08:23:19
2019-10-13 08:26:03 UTC,purchase,3601515,2053013563810775923,appliances.kitchen.washer,samsung,617.75,559724732,acefe76a-b607-461b-8434-840accb98685,2019-10-13 08:26:03
2019-10-13 08:26:11 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,515859549,f8717b7c-791f-4d07-90de-c2619ed40398,2019-10-13 08:26:11
2019-10-13 08:26:12 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,515075423,77d3f985-0519-4666-bea7-89f10c655bbd,2019-10-13 08:26:12
2019-10-13 08:27:00 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,540349156,0021ea0a-3711-4697-a460-84d7d8fb3c7d,2019-10-13 08:27:00
2019-10-13 08:27:45 UTC,purchase,3601527,2053013563810775923,appliances.kitchen.washer,samsung,385.90,559718239,eb1222d7-8dcd-4903-8326-87b5bd4c26f6,2019-10-13 08:27:45
2019-10-13 08:27:52 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,547400145,7b21c5bc-890d-4b18-a677-719c9ce2f40d,2019-10-13 08:27:52
2019-10-13 08:32:15 UTC,purchase,3601537,2053013563810775923,appliances.kitchen.washer,samsung,386.08,513181629,bf945f8f-0db0-4cf5-8d5a-24e4bcfeda34,2019-10-13 08:32:15
2019-10-13 08:34:39 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,537266940,13b7b83d-e717-4358-ad79-c99bc7ce8953,2019-10-13 08:34:39
2019-10-13 08:35:38 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,541678413,da175a33-139f-4ec8-8718-cf18bddd35b0,2019-10-13 08:35:38
2019-10-13 08:35:59 UTC,purchase,3600937,2053013563810775923,appliances.kitchen.washer,samsung,334.60,513195920,2b66c48c-7314-4bcd-9a51-1f59ba761016,2019-10-13 08:35:59
2019-10-13 08:36:53 UTC,purchase,3601357,2053013563810775923,appliances.kitchen.washer,renova,76.12,552307637,8710de7a-bf0b-457f-b9d6-ed9ed811ee20,2019-10-13 08:36:53
2019-10-13 08:37:56 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,373.21,523617768,71baacff-0135-4fa0-bec8-4e8d3ea986cb,2019-10-13 08:37:56
2019-10-13 08:38:04 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,97.04,549686977,fa5dab8a-b6d9-4fdb-815e-d33bc985a6a7,2019-10-13 08:38:04
2019-10-13 08:38:12 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,319.14,514085641,c8f05e44-df87-4694-8792-4a56123e30ea,2019-10-13 08:38:12
2019-10-13 08:38:41 UTC,purchase,3600182,2053013563810775923,appliances.kitchen.washer,midea,131.25,517222328,a73c3c44-9f7e-41bd-ad12-0861218e7131,2019-10-13 08:38:41
2019-10-13 08:39:17 UTC,purchase,3601421,2053013563810775923,appliances.kitchen.washer,lg,380.94,517026581,07d470dd-a5fb-4b78-a801-3113446db5f8,2019-10-13 08:39:17
2019-10-13 08:41:54 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,516665078,a35b9659-e8b0-4bdc-98c0-dd0736663995,2019-10-13 08:41:54
2019-10-13 08:43:04 UTC,purchase,3600890,2053013563810775923,appliances.kitchen.washer,indesit,221.34,545789923,a121a7ef-dea4-4916-bdcd-d171fbb60577,2019-10-13 08:43:04
2019-10-13 08:43:41 UTC,purchase,3600584,2053013563810775923,appliances.kitchen.washer,,105.41,521174957,94fbfafe-5820-4b98-8683-15766f8c3ae4,2019-10-13 08:43:41
2019-10-13 08:45:52 UTC,purchase,3601347,2053013563810775923,appliances.kitchen.washer,artel,137.12,559728791,adfff5cc-24da-4bbf-bcb0-361349e8f198,2019-10-13 08:45:52
2019-10-13 08:50:58 UTC,purchase,3601489,2053013563810775923,appliances.kitchen.washer,samsung,488.89,513217544,f6914386-595f-4495-9899-d0d8ee12d0af,2019-10-13 08:50:58
2019-10-13 08:51:54 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,303.71,542911610,157a99d8-0286-4dc0-a723-b2edfee01075,2019-10-13 08:51:54
2019-10-13 08:54:17 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,303.71,515238229,17b03bb3-0fc7-4884-8bf3-a683b7c8417a,2019-10-13 08:54:17
2019-10-13 08:55:14 UTC,purchase,3601357,2053013563810775923,appliances.kitchen.washer,renova,76.12,522247403,79092486-bc78-45d0-a52e-df91f458e636,2019-10-13 08:55:14
2019-10-13 08:56:05 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,521724681,9cc63c46-5ab2-43c7-b40e-dd427b80035e,2019-10-13 08:56:05
2019-10-13 08:56:16 UTC,purchase,3601357,2053013563810775923,appliances.kitchen.washer,renova,76.12,522247403,79092486-bc78-45d0-a52e-df91f458e636,2019-10-13 08:56:16
2019-10-13 08:56:19 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,182.41,555987072,a00277a8-ab05-4627-83e3-30fa7ce85c7c,2019-10-13 08:56:19
2019-10-13 08:57:13 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,559733660,5efa8590-3961-482c-9ac6-08ec532d546f,2019-10-13 08:57:13
2019-10-13 08:57:52 UTC,purchase,3601524,2053013563810775923,appliances.kitchen.washer,samsung,398.95,555759765,0550f407-4060-4c92-afe9-5400f44343df,2019-10-13 08:57:52
2019-10-13 08:58:18 UTC,purchase,3600890,2053013563810775923,appliances.kitchen.washer,indesit,221.34,514946485,c45fde7b-109b-4e7f-97d6-355aa5a17b11,2019-10-13 08:58:18
2019-10-13 08:58:56 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,97.04,549686977,bfa84269-4335-417a-910b-b612a0516cbd,2019-10-13 08:58:56
2019-10-13 08:59:20 UTC,purchase,3601250,2053013563810775923,appliances.kitchen.washer,samsung,347.27,515117652,7236a3b4-9d51-4558-8836-e82a054547b1,2019-10-13 08:59:20
2019-10-13 09:01:02 UTC,purchase,3601489,2053013563810775923,appliances.kitchen.washer,samsung,488.89,559351963,5da729a6-228e-4295-a700-e1e1b6b6bddc,2019-10-13 09:01:02
2019-10-13 09:01:44 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,97.04,522247403,79092486-bc78-45d0-a52e-df91f458e636,2019-10-13 09:01:44
2019-10-13 09:01:58 UTC,purchase,3600990,2053013563810775923,appliances.kitchen.washer,indesit,208.30,522445128,fe2165da-82c2-4b14-9e67-62aad81c49a8,2019-10-13 09:01:58
2019-10-13 09:03:14 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,522445128,fe2165da-82c2-4b14-9e67-62aad81c49a8,2019-10-13 09:03:14
2019-10-13 09:04:36 UTC,purchase,3601421,2053013563810775923,appliances.kitchen.washer,lg,380.94,549858097,77e76a17-9a82-4b6f-a842-b8784365d1d4,2019-10-13 09:04:36
2019-10-13 09:06:18 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,97.04,517611506,d15713ff-231e-4fce-b786-5b68b96e7310,2019-10-13 09:06:18
2019-10-13 09:08:21 UTC,purchase,3601489,2053013563810775923,appliances.kitchen.washer,samsung,488.89,543525497,77d8bd2b-425f-4008-891c-8ca9d1772663,2019-10-13 09:08:21
2019-10-13 09:08:42 UTC,purchase,3600592,2053013563810775923,appliances.kitchen.washer,artel,93.75,516116764,ba60e779-dcba-446f-b0bc-6af0557fb48f,2019-10-13 09:08:42
2019-10-13 09:10:14 UTC,purchase,3601438,2053013563810775923,appliances.kitchen.washer,beko,208.44,513869607,3f561941-c377-4328-97e6-86502eb16e02,2019-10-13 09:10:14
2019-10-13 09:11:18 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,512484082,373d8d46-69aa-4a8e-a058-2c5b354db370,2019-10-13 09:11:18
2019-10-13 09:12:08 UTC,purchase,3600545,2053013563810775923,appliances.kitchen.washer,samsung,579.14,520238524,1a302d5d-b647-47ea-ab78-5ceee91c4bd2,2019-10-13 09:12:08
2019-10-13 09:12:35 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,319.14,555987072,8d3749e8-d492-4b14-b9b7-64d8c75b9ff1,2019-10-13 09:12:35
2019-10-13 09:13:49 UTC,purchase,3601489,2053013563810775923,appliances.kitchen.washer,samsung,488.89,549441734,916c769d-75bd-4304-8164-047c4463c746,2019-10-13 09:13:49
